product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,205,0.0020029898483439217,0.011060326360166073,4.143337249755859,0.5492051243782043,0.028187357522211017,0.024242248347412038,1.1627369341778648
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,206,0.0019968464163996813,0.011068056337535381,4.143701553344727,0.5499020218849182,0.028160253832180147,0.024199685770973586,1.1636619622885112
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,207,0.0019909025099228267,0.011078237555921078,4.144075393676758,0.5506323575973511,0.028169778971291633,0.024165231954520704,1.1657152318314936
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,208,0.0019849042873829603,0.011086717247962952,4.144443511962891,0.551345944404602,0.028167805476977736,0.02412106814118236,1.167767750206656
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,209,0.001978951947031809,0.01109664048999548,4.144816875457764,0.5520702004432678,0.028163531635579855,0.024086261178748018,1.1692778478737103
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,210,0.001973027556752121,0.011105712503194809,4.1451897621154785,0.5528193116188049,0.028142393369687265,0.02404380140205838,1.1704635593150234
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,211,0.0019670844277633087,0.011114396154880524,4.145560264587402,0.553518533706665,0.028163844075925093,0.024013767356907346,1.1728207263843253
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,212,0.0019610685807752554,0.011122928000986576,4.145925521850586,0.5541996955871582,0.028148111121289898,0.023965531919844414,1.1745247805999088
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,213,0.00195505129938413,0.011132389307022095,4.1462931632995605,0.5549089908599854,0.028133466709406224,0.02392830478327015,1.175740068636222
911753,6269,42,spearman,15,1,0.85,,True,False,False,5.085714285714285,214,0.0019491774707733253,0.011142237111926079,4.146663665771484,0.5556111931800842,0.028071069289038526,0.023894334661837126,1.1748002062052592
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,1,0.07536608373214092,0.06864026933908463,4.003037452697754,0.04155677556991577,0.14086038919374452,0.43280519909066634,0.3254590968162351
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,2,0.02784418347956879,0.010438290424644947,4.0551838874816895,0.04154970496892929,0.056805149883012065,0.21665632796636397,0.26219012579022805
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,3,0.019519024462039982,0.021347438916563988,4.044754981994629,0.04351814463734627,0.02344470580154246,0.0896113910806774,0.26162640171686985
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,4,0.018036820194018737,0.014712223783135414,4.056366443634033,0.04354480281472206,0.023502796963019344,0.09882897274130722,0.23781282260518877
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,5,0.015773671978552426,0.01532124076038599,4.054809093475342,0.04448084905743599,0.019946031790061207,0.07678164874978564,0.25977602870708233
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,6,0.015272508940792509,0.014452473260462284,4.058992385864258,0.045977748930454254,0.023645477149625508,0.08266202290154716,0.2860500665160578
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,7,0.014396697515621781,0.014054237864911556,4.059969425201416,0.04755464941263199,0.02533694817339748,0.07871853973795928,0.32186760904633177
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,8,0.013929646628509675,0.013561755418777466,4.061276912689209,0.04962527006864548,0.02870160101200357,0.0809545709898324,0.3545395974645316
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,9,0.01344012372594859,0.013380165211856365,4.061620712280273,0.05184372514486313,0.031047661485242295,0.08050826797378595,0.38564562704250427
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,10,0.013120142809514488,0.013085167855024338,4.061858177185059,0.05399995669722557,0.03352161492838567,0.08163123183795655,0.4106469322246376
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,11,0.012841840091693615,0.013003455474972725,4.061825275421143,0.05580414831638336,0.0351373875314959,0.0818240956377293,0.42942591980038375
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,12,0.012640653494080263,0.012863942421972752,4.0617146492004395,0.05732383579015732,0.03631796642569659,0.08224821861807412,0.44156538628393
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,13,0.01247330754995346,0.012788237072527409,4.061534881591797,0.058448512107133865,0.03689718666986796,0.0823429422944959,0.44809167174836556
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,14,0.012323725735768676,0.012745066545903683,4.061304569244385,0.05928722023963928,0.03707162687166214,0.08208447427136858,0.4516277554346383
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,15,0.012197808395805103,0.012645725160837173,4.06098747253418,0.05999263375997543,0.03720213317812183,0.08187172214150926,0.4543953907964251
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,16,0.012077928254646915,0.012596680782735348,4.060609817504883,0.060682542622089386,0.037172792819112725,0.08152460097732372,0.45597025159309224
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,17,0.011969918119055884,0.012544510886073112,4.060139179229736,0.061332158744335175,0.037122713746078555,0.08119050340997032,0.4572297520828353
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,18,0.011867568395765764,0.012502258643507957,4.059566974639893,0.0620017871260643,0.036933212621767735,0.08088473997587661,0.456615334763099
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,19,0.01176866765932313,0.012450405396521091,4.058904647827148,0.06285116821527481,0.036721622542625273,0.08054089238606746,0.45593761695793805
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,20,0.011674340415213789,0.012409299612045288,4.058108329772949,0.06350986659526825,0.03654745958773577,0.0802884023876079,0.4552022272263008
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,21,0.011583198643555599,0.01237394753843546,4.057190895080566,0.06405553221702576,0.03649026504958914,0.08009159770501775,0.4556066565625199
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,22,0.011491339986345597,0.012333136051893234,4.05618143081665,0.06466387957334518,0.03638514023203858,0.0799034046234769,0.45536407870275747
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,23,0.011402272785614644,0.01230695191770792,4.055108547210693,0.06538499891757965,0.03631975128821189,0.07975909184050176,0.4553681649282936
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,24,0.011312575062869914,0.012274428270757198,4.053967475891113,0.06614387780427933,0.03634514213418976,0.0796219844417483,0.4564711918267185
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,25,0.011221437781516994,0.01224514190107584,4.052738666534424,0.06687010824680328,0.036478627924822114,0.07956909432299127,0.4584522198567147
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,26,0.011128294381446071,0.01220499537885189,4.051517486572266,0.06801815330982208,0.03658609735553845,0.07953419421454479,0.46000462714674456
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,27,0.011040607334247656,0.012177356518805027,4.0503106117248535,0.06941613554954529,0.03684561825910676,0.07960761161031689,0.462840393190101
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,28,0.010936063448233264,0.012165002524852753,4.049075126647949,0.07078265398740768,0.03705522183021974,0.0794922905111924,0.46614862386606243
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,29,0.01084585820457765,0.012135746888816357,4.047789573669434,0.07219335436820984,0.03750536469880776,0.07974107652405735,0.47033933241448406
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,30,0.010735555269223238,0.012142151594161987,4.0465850830078125,0.07422823458909988,0.03786596234523994,0.07968799247891122,0.4751777672751096
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,31,0.010629612719640136,0.012176510877907276,4.045634746551514,0.07756151258945465,0.03825968627429928,0.07979663071148387,0.47946493395383044
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,32,0.010504499160950738,0.012161794118583202,4.044903755187988,0.08117985725402832,0.03871812195938313,0.07968628422892791,0.4858818846122291
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,33,0.010388104511158807,0.0121590755879879,4.044014930725098,0.08418707549571991,0.03945587936215517,0.08000310531142318,0.4931793485774647
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,34,0.010265366373849767,0.012174931354820728,4.043211460113525,0.08738451451063156,0.04043263117220603,0.08027377575195963,0.5036841831962203
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,35,0.010138256674898522,0.012194071896374226,4.042627334594727,0.09159481525421143,0.04165714606044563,0.0807103143567598,0.5161316294196858
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,36,0.009994862451484161,0.01223576907068491,4.042237758636475,0.09672528505325317,0.04281447278069478,0.0810344001358063,0.5283493517372037
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,37,0.009273697572228099,0.011924991384148598,4.042119979858398,0.1017497256398201,0.038117301452363285,0.06986937595943583,0.5455509073667346
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,38,0.009084258511263345,0.012245875783264637,4.042514324188232,0.10469763725996017,0.03682367329015843,0.06634033842378126,0.5550721350616904
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,39,0.009038603149487503,0.011982320807874203,4.043291091918945,0.10809698700904846,0.03934749279743756,0.06894801862441428,0.5706834450342572
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,40,0.008921868833048003,0.012138196267187595,4.04390287399292,0.11074452102184296,0.03973589869199749,0.0685072705956196,0.5800245484303121
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,41,0.008839031365433974,0.012057369574904442,4.044654846191406,0.11384934186935425,0.04119457104635101,0.0695366995846974,0.5924148153678562
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,42,0.008746454176226897,0.01208862941712141,4.045421600341797,0.11719922721385956,0.042368216171781534,0.0700993948069407,0.6044020249798526
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,43,0.008658027276396751,0.012073771096765995,4.046186923980713,0.12000278383493423,0.043749849336719805,0.0708206615222788,0.6177554458784489
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,44,0.008572239678220026,0.01208008173853159,4.047055721282959,0.12311053276062012,0.044885339080574564,0.07158211046779508,0.6270468806607973
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,45,0.00848449334236128,0.012087327428162098,4.048029899597168,0.1262497901916504,0.04613464560172718,0.07235834343550228,0.6375857076138346
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,46,0.00839845698127257,0.012090750969946384,4.048987865447998,0.1291169822216034,0.047710556320229185,0.07318575816043847,0.6519103923878983
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,47,0.008316468796692789,0.012052888050675392,4.049855709075928,0.13168883323669434,0.04908903512383373,0.07411369761927171,0.6623476725631189
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,48,0.008228582130478961,0.012106510810554028,4.050721168518066,0.13409720361232758,0.05018949151648751,0.07483312388785293,0.6706855054057643
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,49,0.008151034308996583,0.012068333104252815,4.051636219024658,0.13662268221378326,0.05176025277393415,0.07591404379763085,0.6818271058150069
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,50,0.00806622942244368,0.01209234818816185,4.052572250366211,0.13909047842025757,0.05274869106101976,0.07672464257408804,0.6875065075656266
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,51,0.007989781243460519,0.012066199444234371,4.05351448059082,0.1415235847234726,0.05417413850310054,0.07773992770978595,0.6968637622695422
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,52,0.00790758928217526,0.01206870749592781,4.054440498352051,0.1438656449317932,0.05550533755817649,0.07867698726212821,0.7054837696383036
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,53,0.007831224706023932,0.012054692953824997,4.055312156677246,0.14595967531204224,0.05686628730302489,0.07961521936207186,0.7142640283850217
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,54,0.0077497548689799646,0.012070422060787678,4.056113243103027,0.14801326394081116,0.058250588496903885,0.08045694408314671,0.7239970292182849
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,55,0.00767373526468873,0.012037871405482292,4.056816101074219,0.15008309483528137,0.059528225599042875,0.08134496268442558,0.7317997775627283
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,56,0.0075923516248751965,0.01203001569956541,4.057520389556885,0.15203548967838287,0.0606479894993094,0.08200030172202111,0.7396069066204768
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,57,0.007509245287760028,0.0120367631316185,4.058274269104004,0.15385769307613373,0.061788465028733905,0.08246158289323748,0.7493000117155374
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,58,0.0074286896103460875,0.011982600204646587,4.05891752243042,0.15559838712215424,0.06279520130042991,0.08309450469437672,0.755708232820404
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,59,0.007347756664135626,0.011905615217983723,4.059422492980957,0.15738388895988464,0.06371814362888978,0.08349158149350595,0.7631684834366523
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,60,0.007255532762168774,0.011836505495011806,4.059929370880127,0.1590195745229721,0.06438903761642126,0.08336343510968382,0.7723894478548088
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,61,0.007161379991365331,0.01174855325371027,4.060399532318115,0.16037499904632568,0.06447611256664056,0.0830867137245715,0.7760099018911709
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,62,0.007066804583051375,0.011661228723824024,4.060837268829346,0.16178332269191742,0.0648227968010547,0.08254152186045198,0.7853356145996604
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,63,0.006973229481705597,0.011532974429428577,4.061281681060791,0.16322551667690277,0.06484691865553249,0.08224884511692665,0.7884234552175943
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,64,0.006886117193581802,0.011392828077077866,4.0617756843566895,0.16486665606498718,0.06528828349385855,0.08198928306641044,0.7963026514109098
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,65,0.006789449153334967,0.011208359152078629,4.062305450439453,0.1664217710494995,0.06561645253366241,0.08131153104664701,0.8069759809984689
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,66,0.006694616134544569,0.010968437418341637,4.062775611877441,0.1678079068660736,0.06546271849793903,0.0807179492668482,0.811005719195276
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,67,0.006599548056588641,0.010658632963895798,4.063319206237793,0.16925565898418427,0.06571401824121778,0.08001146232031055,0.8213075518770423
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,68,0.006505326683899122,0.010275783017277718,4.063922882080078,0.17076687514781952,0.06554863469053952,0.07925679623596094,0.8270411851440861
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,69,0.006432472279162279,0.009827607311308384,4.0645432472229,0.1725044548511505,0.06515609434056577,0.07809482666620306,0.8343202376032537
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,70,0.006381741026416421,0.009284235537052155,4.065185070037842,0.17402321100234985,0.06498912661702572,0.07722350475119986,0.841571835227724
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,71,0.0063803175331226415,0.008765642531216145,4.065802574157715,0.17525017261505127,0.06733770395481681,0.08074387139242502,0.8339667493364719
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,72,0.006464532867539674,0.008388180285692215,4.0661301612854,0.17667651176452637,0.07287600951306418,0.09026457502334488,0.8073600246099767
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,73,0.0066693269930380794,0.008277003653347492,4.065891265869141,0.17804241180419922,0.08057782214936984,0.10177351369789221,0.7917366633107304
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,74,0.006874117883853614,0.009490447118878365,4.0648016929626465,0.17935478687286377,0.08559426360408826,0.10928228313391153,0.7832400746827383
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,75,0.006489382191960301,0.013943657279014587,4.0626139640808105,0.18185220658779144,0.07376803652991025,0.09378544275551592,0.7865616918973821
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,76,0.005980831695654031,0.016210148110985756,4.060209274291992,0.1856541484594345,0.05648554425026591,0.06506597125587528,0.8681272738904561
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,77,0.007079916806625468,0.013691195286810398,4.059164524078369,0.18844184279441833,0.1036571453007725,0.13476922863301852,0.769145496723629
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,78,0.008137793479753392,0.00988602265715599,4.058342933654785,0.18860986828804016,0.13588463880993568,0.1821584115469042,0.7459696077455121
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,79,0.007046605310668903,0.008553787134587765,4.057857513427734,0.187405526638031,0.09763924800381155,0.1273915691426694,0.7664498416978927
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,80,0.006524548641339477,0.010094517841935158,4.059426307678223,0.18706881999969482,0.06847097832312754,0.08575028249892866,0.7984927434283905
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,81,0.006216887883575899,0.014426817186176777,4.05972957611084,0.19225506484508514,0.06655841499396976,0.08610281962730391,0.773010864003001
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,82,0.005699912052867668,0.01399565115571022,4.058315277099609,0.20016413927078247,0.05313487421771307,0.058496838801308466,0.9083375325166495
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,83,0.006540031737780997,0.010191544890403748,4.057735443115234,0.20340265333652496,0.0948549090256662,0.12103028080124816,0.7837287362874916
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,84,0.00650646462703922,0.008645730093121529,4.058260440826416,0.2017926722764969,0.09562802112715234,0.12174975051844154,0.7854473682217692
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,85,0.006224910554010421,0.009562976658344269,4.060163974761963,0.20118822157382965,0.07039158145025154,0.08651683507964376,0.8136171576854191
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,86,0.006126020752292659,0.013886719942092896,4.060775279998779,0.20534329116344452,0.07156875105733594,0.09315474728661778,0.7682780871742961
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,87,0.0054300243916389134,0.014647649601101875,4.059185028076172,0.21321478486061096,0.05430257299249828,0.058889486441646946,0.922109807246903
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,88,0.006155946158937046,0.010446596890687943,4.058375358581543,0.21697305142879486,0.09120473049979883,0.11405889532934221,0.7996283870332762
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,89,0.006391224235163203,0.00856503564864397,4.058906555175781,0.21571767330169678,0.10381869005915874,0.1310289226984658,0.792334149745566
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,90,0.006031066935975105,0.009415688924491405,4.06080436706543,0.2147911787033081,0.07296965176756,0.09021439742131018,0.8088470782105392
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,91,0.005980990411314581,0.014054938219487667,4.06141471862793,0.21872597932815552,0.07304560866662914,0.0956469746587039,0.7637001476158897
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,92,0.005215957428195647,0.014779042452573776,4.05965518951416,0.22721320390701294,0.05527995351738192,0.06058446991611032,0.9124442880001119
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,93,0.005940670031122863,0.010120153427124023,4.0587944984436035,0.23067471385002136,0.09158430411375222,0.1132157154921161,0.8089363187332491
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,94,0.0061321264199380365,0.008400212042033672,4.059441089630127,0.22888150811195374,0.10314520028601584,0.12933358906275538,0.7975128582813092
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,95,0.005931641208007932,0.010173422284424305,4.061590671539307,0.22843191027641296,0.07006376403096969,0.08703036747902314,0.8050496172735574
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,96,0.005594495933369866,0.015174399130046368,4.061733245849609,0.23397529125213623,0.06990720611271112,0.09155003915625103,0.7635955894309878
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,97,0.00503136999239879,0.013406191021203995,4.059918403625488,0.24278879165649414,0.05703300717559331,0.06124531975256726,0.9312222942924777
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,98,0.005909673570256148,0.00920067261904478,4.059545516967773,0.24453838169574738,0.10153703203763705,0.1254235073649437,0.8095534415361711
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,99,0.005654463644272515,0.008426844142377377,4.060581684112549,0.24283988773822784,0.08879480122807595,0.10955528969983719,0.8105021808672869
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,100,0.00580396965545203,0.01225508563220501,4.062658786773682,0.24339255690574646,0.0707417081692212,0.09165284074825954,0.7718441413371327
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,101,0.005014595143230898,0.015707002952694893,4.062093257904053,0.2521042823791504,0.06200484700371341,0.07586917731206673,0.8172600415562236
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,102,0.005121372324148459,0.011018098331987858,4.060771465301514,0.2592315971851349,0.07227094110672368,0.08206248642867742,0.8806818346730877
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,103,0.005763300195602434,0.008399494923651218,4.060875415802002,0.2573072910308838,0.1079650415695994,0.13366161405863702,0.8077490484397984
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,104,0.005463128460438124,0.009948049671947956,4.062909126281738,0.2560170888900757,0.06982081416307286,0.08810169872327737,0.7925024735514319
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,105,0.005149775833290603,0.01451439131051302,4.063691139221191,0.2611367404460907,0.06764359882717201,0.0881833078785537,0.7670793991938234
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,106,0.004552884626069239,0.013005874119699001,4.062615871429443,0.2707478702068329,0.05325316654693153,0.056195776360220405,0.9476364594489434
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,107,0.005219625591832612,0.008981469087302685,4.062353610992432,0.27125415205955505,0.09355993168255235,0.11248725212057163,0.8317380851426309
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,108,0.004943926419530596,0.011875772848725319,4.063143253326416,0.2688249349594116,0.06568109359508162,0.07928637027731575,0.8284033354601039
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,109,0.004386123951657542,0.011817334219813347,4.063441276550293,0.2703365087509155,0.049887553608892396,0.057701354502800305,0.8645820195712515
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,110,0.004331276153347322,0.010241655632853508,4.063841819763184,0.27307242155075073,0.053507179993148565,0.05863854088167142,0.9124916682393226
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,111,0.004384667878704411,0.01145508885383606,4.064819812774658,0.27453526854515076,0.050000797506549614,0.05457894149998144,0.9161188570439847
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,112,0.004223890253342688,0.010931475088000298,4.065223217010498,0.27684447169303894,0.04548055221726786,0.048599867895485545,0.9358163753477351
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,113,0.004228954477834382,0.010804799385368824,4.065719127655029,0.2783564031124115,0.047575720150940824,0.05094055223738988,0.9339459047930532
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,114,0.004205668860647295,0.010983391664922237,4.0664238929748535,0.27966082096099854,0.047002104313713385,0.05032263617239236,0.9340151448298991
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,115,0.0041528482854898486,0.010843364521861076,4.066977500915527,0.2813294231891632,0.04625534372545709,0.04936357669296868,0.9370338784853213
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,116,0.004135347819621009,0.01076473668217659,4.067505836486816,0.282779723405838,0.046990358687970156,0.05012194492739443,0.9375206559741818
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,117,0.004111162220527019,0.010817669332027435,4.068052291870117,0.28417065739631653,0.04681904769109348,0.05019391036308109,0.9327635036101377
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,118,0.004074562241190246,0.010767192579805851,4.068516254425049,0.28568562865257263,0.04615840676578765,0.04971242602572302,0.9285084324988505
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,119,0.0040504775658648995,0.01071463618427515,4.06904411315918,0.2872058153152466,0.04669912716922774,0.049956561029912284,0.9347946737232594
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,120,0.004023541530062046,0.010703939944505692,4.069585800170898,0.2887049913406372,0.04655607685688607,0.04998946364654622,0.931317790987568
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,121,0.003994533118592309,0.0106656514108181,4.070068836212158,0.2900941073894501,0.04641813171446892,0.04993977541148671,0.9294821879167432
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,122,0.0039690116703111145,0.010644766502082348,4.070566177368164,0.29136574268341064,0.046323225274951176,0.0500208453545236,0.9260784168221957
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,123,0.003941186894995293,0.01061837188899517,4.071065902709961,0.29271504282951355,0.0464753189690385,0.05000600138183897,0.9293948262975466
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,124,0.0039131855010055006,0.010584932751953602,4.071558952331543,0.2941173315048218,0.04634593603243116,0.04998079629025959,0.9272748629764413
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,125,0.003887497545552573,0.010551328770816326,4.072056293487549,0.2954040765762329,0.04654834299090387,0.0501142963548443,0.9288435910659141
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,126,0.003860734070518187,0.010541598312556744,4.072542667388916,0.29675406217575073,0.046181327041734214,0.0500651851433761,0.9224239740362138
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,127,0.0038332161160984208,0.010510736145079136,4.073055267333984,0.29809901118278503,0.04645579892420347,0.05000154002822071,0.9290873620503465
911753,6269,42,spearman,15,1,0.88,,True,False,False,1.7032967032967032,128,0.0038055422067243072,0.010474855080246925,4.073578834533691,0.29944390058517456,0.04637897044314541,0.0500154741582206,0.92729242744958
