product_id,store_id,seed,metric,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,num_edges_mean,epoch,train_loss,val_loss,z_norm_mean,z_var_mean,grad_norm_gcn,grad_norm_lstm,grad_ratio_gcn_lstm
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,49,0.006715609860192571,0.000751750951167196,3.776832342147827,0.008760496973991394,0.02414221392110813,0.08223985291715802,0.2935585736654167
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,50,0.006552148611970349,7.04065096215345e-05,3.7736709117889404,0.00872750487178564,0.022268686187142388,0.07561705438950828,0.29449290727645205
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,51,0.00624876975618665,0.00026799587067216635,3.774127960205078,0.008739915676414967,0.020153500696763544,0.06689906277403256,0.30125236230192814
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,52,0.006251342421617462,3.587276296457276e-05,3.774399757385254,0.00872344896197319,0.020924009363905365,0.06983652935294678,0.29961410679299244
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,53,0.006156319752335548,0.0001706092298263684,3.7749221324920654,0.00873528327792883,0.021097816023596234,0.0688937966458956,0.3062368028827007
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,54,0.006183280324977305,4.788831120094983e-06,3.7747650146484375,0.008711840957403183,0.022079348219984633,0.07253331190405403,0.30440286869688865
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,55,0.006071132725790246,0.00017351965652778745,3.7748615741729736,0.008724656887352467,0.021678990871462717,0.06921913956638327,0.3131935907749721
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,56,0.006141091923281137,1.1577716350075207e-06,3.7744855880737305,0.008685542270541191,0.02322200301774329,0.07471416644738361,0.31081124399328264
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,57,0.006005283355383047,0.0002662258339114487,3.7743899822235107,0.008714199997484684,0.022336093267129736,0.07001540583051219,0.3190168363928388
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,58,0.006144280613322432,3.4501692425692454e-05,3.773864507675171,0.008659116923809052,0.024470333434138968,0.07732476642266099,0.3164617827626721
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,59,0.005976272055704612,0.0005533506046049297,3.773552417755127,0.008723056875169277,0.02323498207151332,0.0720056242612197,0.32268287803324236
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,60,0.006235056000554727,0.0001435478188795969,3.772714614868164,0.00864260271191597,0.02599964921586548,0.08149973663466016,0.3190151316941722
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,61,0.00602111971238628,0.0009328220039606094,3.7719995975494385,0.008754722774028778,0.02459609370024641,0.07643467699038653,0.3217923417537063
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,62,0.006322701655638714,0.00010387244401499629,3.7705116271972656,0.008628674782812595,0.026322483174927063,0.08361578031544521,0.3148028168284649
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,63,0.005934455271118268,0.0007351796957664192,3.7694292068481445,0.008745739236474037,0.02327097087671532,0.07314087775290197,0.31816641516137456
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,64,0.006172958240818439,2.3068012069416e-06,3.7682650089263916,0.008623220957815647,0.02489976943732259,0.08004673407430501,0.31106540104306823
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,65,0.005797938362067928,0.00025520866620354354,3.767660617828369,0.008710741996765137,0.021401494038045598,0.06771580100556959,0.3160487466724241
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,66,0.005932449426230353,4.918520789942704e-05,3.7673423290252686,0.008645912632346153,0.02376205427281867,0.0761260248823818,0.3121410097167164
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,67,0.005787360520722966,1.9500563212204725e-05,3.7669878005981445,0.008682670071721077,0.022126574535230217,0.07013038143582745,0.3155062625056667
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,68,0.005775600160834276,0.000297193560982123,3.7668778896331787,0.008686392568051815,0.023171638820661,0.07367616655408063,0.3145065752482898
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,69,0.00589721548021771,9.892713569570333e-05,3.7664880752563477,0.008668633177876472,0.024413790502703724,0.0768965218258631,0.3174888788555712
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,70,0.005821332413890761,0.0013364297337830067,3.766085386276245,0.008780707605183125,0.025375872608491234,0.08042377692330985,0.3155269943660258
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,71,0.006293575990841621,0.000593959353864193,3.7650082111358643,0.008705442771315575,0.02852109534299733,0.09186228325550232,0.3104766649807663
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,72,0.006246537949967508,0.001589786377735436,3.76364803314209,0.008897901512682438,0.027601339977738813,0.08976318820225253,0.30749063764580825
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,73,0.006280771479295153,9.703268005978316e-05,3.7598559856414795,0.008698398247361183,0.026010964805097042,0.087788382503436,0.29629165116218753
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,74,0.0056845493899244405,1.6632760662105284e-06,3.7583277225494385,0.008798778057098389,0.02085108946215962,0.06710177505703259,0.3107382695037005
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,75,0.005753149869431379,0.0015839975094422698,3.75909161567688,0.00884173158556223,0.024987177331692777,0.08412988978020222,0.2970071326216791
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,76,0.006222099020508015,0.0010156375356018543,3.75862979888916,0.00884647574275732,0.02879347944269555,0.09586090711868808,0.3003672749178679
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,77,0.006507212719750694,0.002002420136705041,3.7592198848724365,0.00904206745326519,0.02955259022017961,0.1010999051055343,0.29231076121227306
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,78,0.0063688495332219945,0.00012045298353768885,3.7530972957611084,0.008828767575323582,0.025547850546874036,0.09043478174455563,0.2825002731665195
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,79,0.00560273578432518,1.9508064724504948e-05,3.7517001628875732,0.008918942883610725,0.019941074862281097,0.06647154177038692,0.2999941678931367
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,80,0.005719296831456531,0.001705122529529035,3.7523069381713867,0.008946347050368786,0.02490712335448531,0.08679471261823239,0.2869659061347738
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,81,0.006110716527069194,0.0007198802195489407,3.7515788078308105,0.00894361361861229,0.027328109224093056,0.0919625709124335,0.29716556369240305
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,82,0.00618165806776637,0.002138409297913313,3.7530579566955566,0.009121139533817768,0.02759547161298128,0.09634963921747348,0.28640970362544227
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,83,0.006290763082991664,4.126346993871266e-06,3.7482845783233643,0.008955811150372028,0.025160143049470503,0.09000169058454502,0.27955189381199713
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,84,0.005535079829213727,0.0003664944088086486,3.7467386722564697,0.00904124602675438,0.01984035511108774,0.06521833751430767,0.30421436465520035
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,85,0.005679309629259579,0.000518500164616853,3.7467002868652344,0.009020091965794563,0.023340175433796764,0.08103232626677107,0.2880353620438987
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,86,0.005733657602427734,0.00010341491724830121,3.7452139854431152,0.009018353186547756,0.023678097561707464,0.07513063847049604,0.31515900894001775
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,87,0.005613198372076213,0.0015601215418428183,3.7481541633605957,0.009123382158577442,0.023764186742783713,0.08414601131222156,0.2824160809515368
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,88,0.006130876116609822,0.0010965450201183558,3.746387004852295,0.009074502624571323,0.027997584275523082,0.09644071343425886,0.29030876357336366
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,89,0.006415219560343151,0.0023381770588457584,3.746659278869629,0.009269524365663528,0.02941857626343188,0.10311832964365698,0.2852894957163048
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,90,0.006277665567015194,6.553547427756712e-05,3.7401010990142822,0.009076298214495182,0.02547764032051232,0.0932610404338338,0.2731863187642093
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,91,0.005464941100298246,0.00028670861502178013,3.737225294113159,0.009096362628042698,0.02014178225447534,0.06221107815655336,0.3237652014881505
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,92,0.005480571500407273,8.920514665078372e-05,3.7387804985046387,0.009100006893277168,0.019493803086250032,0.0695972269720053,0.28009453729831935
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,93,0.005415625382738654,0.00013169505109544843,3.739441156387329,0.00910536665469408,0.019316775581815146,0.06894817075999309,0.28016371382463806
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,94,0.0054077653565198286,7.36867223167792e-05,3.7392477989196777,0.009097257629036903,0.019173864560048787,0.06769487037629406,0.2832395490704715
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,95,0.005384577636303018,9.693171887192875e-05,3.7393999099731445,0.009097768925130367,0.019246017342635983,0.06769169835968941,0.2843187245810443
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,96,0.005382394841742805,6.250019941944629e-05,3.7394490242004395,0.009097002446651459,0.019439762246113296,0.06823521617025849,0.28489339283871956
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,97,0.0053610320796401035,7.837039447622374e-05,3.7395288944244385,0.009095001965761185,0.019462006666967728,0.06801003257473975,0.2861637604024635
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,98,0.00535736912732116,5.4793617891846225e-05,3.7395243644714355,0.009093242697417736,0.01962357613503863,0.06830472815064567,0.28729454996836606
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,99,0.005339009697814213,6.828220648458228e-05,3.7395823001861572,0.009092292748391628,0.01963395299208184,0.06817565952480277,0.2879906572029697
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,100,0.005334952212352719,4.81856259284541e-05,3.739565849304199,0.009090702049434185,0.019793860385532918,0.06842412014306463,0.28928191321799424
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,101,0.005316924120254246,6.250632577575743e-05,3.7396061420440674,0.009090662002563477,0.019775809427899346,0.0682348276245835,0.2898198781480433
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,102,0.0053135791240492836,4.193085624137893e-05,3.7395830154418945,0.009089510887861252,0.019950813190817776,0.068461689839032,0.2914157280872699
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,103,0.0052942674333785866,6.006695912219584e-05,3.739624261856079,0.009090578183531761,0.019894392398712383,0.06821386824352747,0.29164732789227843
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,104,0.0052930437102784505,3.480062878224999e-05,3.7395968437194824,0.009089669212698936,0.020115733726775862,0.06840827908519251,0.29405408227607366
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,105,0.0052701751701533794,6.236362241907045e-05,3.7396581172943115,0.009092206135392189,0.019987974635002688,0.06811912886681089,0.293426750565036
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,106,0.005274392570653517,2.484833930793684e-05,3.739619493484497,0.009090956300497055,0.02033310705374744,0.06822919143104629,0.29801184254101043
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,107,0.005243215030026881,7.648075552424416e-05,3.739729881286621,0.00909599382430315,0.02004546891408906,0.06806877833148925,0.2944884483775339
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,108,0.005262769765168842,9.304587365477346e-06,3.7396469116210938,0.00909293070435524,0.02079161934907791,0.06786841318236461,0.3063519297689163
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,109,0.005212340695531263,0.0001376642321702093,3.7398793697357178,0.0091041699051857,0.020234682157695846,0.06901963827335275,0.2931728224547204
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,110,0.0052880813163938,3.9838796510593966e-06,3.739607810974121,0.009096729569137096,0.02272105072735273,0.06968370071633011,0.32605975993611486
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,111,0.005217023720534699,0.00042199561721645296,3.7402989864349365,0.009133766405284405,0.022865831272979253,0.07608502314870008,0.3005299903502676
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,112,0.005487118799161787,8.762160723563284e-05,3.7389557361602783,0.009109143167734146,0.02813915742959779,0.08154329741791402,0.34508240800022993
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,113,0.00527748931886486,0.0007107815472409129,3.74172306060791,0.009149499237537384,0.024794855246770206,0.08190057615398326,0.30274335555161486
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,114,0.005503426199235643,0.00018488278146833181,3.7394320964813232,0.009103197604417801,0.026913205669140898,0.08287630189078321,0.3247394617617369
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,115,0.005254486226880949,0.0010177585063502192,3.7414047718048096,0.009182997047901154,0.02519165434149491,0.0784303683781132,0.3211977052016971
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,116,0.005611079602709247,0.0006823855801485479,3.740175724029541,0.009163285605609417,0.030349216595665012,0.09387941026227506,0.32327873077338026
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,117,0.0057563095583140645,0.001715227379463613,3.7395095825195312,0.00927064474672079,0.03484172405767383,0.09880715766472546,0.35262348275968913
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,118,0.00577241568114712,0.00016459600010421127,3.7364723682403564,0.009202086366713047,0.03457226133658389,0.10343294119022826,0.3342480735674548
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,119,0.0053828151463272255,0.0008371428120881319,3.734020233154297,0.009181938134133816,0.028124621764731225,0.07592627154494505,0.37042016145508017
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,120,0.005464908291792704,6.46511180093512e-05,3.7338480949401855,0.009179174900054932,0.026090719163686243,0.08399002568590197,0.3106406856088749
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,121,0.005222896495575292,0.000714918423909694,3.7332491874694824,0.009183047339320183,0.024090107333462906,0.07689265538136986,0.3132952973683667
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,122,0.005384486236531909,7.438318425556645e-05,3.7325315475463867,0.009176994673907757,0.025284061226300864,0.08115595160455713,0.31154906973661245
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,123,0.005209140914101024,0.0008873064653016627,3.7333173751831055,0.009214192628860474,0.02461327503614872,0.08193555718229005,0.30039796984706846
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,124,0.005433962408763667,0.00012669539137277752,3.7321040630340576,0.00919815432280302,0.027675441778766605,0.08605760890575977,0.3215920373612974
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,125,0.005210975814406993,0.00016395581769756973,3.7342112064361572,0.009209418669342995,0.0252967184119874,0.08395617789015829,0.30130859988388636
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,126,0.005132927456240092,0.00011239160812692717,3.7328040599823,0.009223591536283493,0.02088649963049809,0.06473584058480666,0.32264197763545305
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,127,0.005094572163620291,6.429456698242575e-05,3.733163595199585,0.009208157658576965,0.019909614230683343,0.06370264659571281,0.3125398283171286
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,128,0.00506938132861655,8.355730096809566e-05,3.7333014011383057,0.009216937236487865,0.01980089448052147,0.06258586633076037,0.3163796499286155
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,129,0.005067360941514683,7.313543028431013e-05,3.733388900756836,0.009220060892403126,0.019803452347186903,0.062094697818627705,0.318923403165788
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,130,0.005060589678275089,7.242354331538081e-05,3.7335314750671387,0.009224623441696167,0.019786655693927582,0.06210310905228907,0.3186097442714046
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,131,0.005054385579973718,7.09464366082102e-05,3.7336318492889404,0.009229329414665699,0.019835513668618285,0.061794800849998194,0.3209900087945323
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,132,0.005047783209496022,6.969910464249551e-05,3.733738899230957,0.009232909418642521,0.019865709623976577,0.06159512196395795,0.322520826166695
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,133,0.00504119351697025,6.932044198038056e-05,3.733839511871338,0.009236576966941357,0.01990243074431225,0.06136175619601244,0.32434584630224866
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,134,0.005034773778687749,6.893934187246487e-05,3.7339365482330322,0.009239998646080494,0.01994191567091147,0.06114093008474925,0.3261631061703384
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,135,0.005028273810037515,6.884879985591397e-05,3.7340307235717773,0.009243253618478775,0.019983315301566596,0.06091252821664349,0.3280657671959571
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,136,0.005021760850569181,6.891410157550126e-05,3.734121799468994,0.009246375411748886,0.02002667845166439,0.0606735168791365,0.33007281399606475
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,137,0.005015213460460978,6.916668644407764e-05,3.7342095375061035,0.009249391965568066,0.020070545027951484,0.06043089881832705,0.33212388728417375
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,138,0.005008639043403996,6.956481229281053e-05,3.7342960834503174,0.009252330288290977,0.020115717678631656,0.0601795874358617,0.334261475284063
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,139,0.005002021528424747,7.01132375979796e-05,3.734379768371582,0.00925522018224001,0.020161533084225174,0.05992232390481051,0.33646113451668325
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,140,0.004995361513768633,7.079464558046311e-05,3.734461784362793,0.009258088655769825,0.02020829365793584,0.05965764404691735,0.33873770881237664
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,141,0.004988651463968886,7.160261884564534e-05,3.7345428466796875,0.009260960854589939,0.020255852626662112,0.059386384573958916,0.3410858022699579
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,142,0.004981889102459213,7.253391231643036e-05,3.734622001647949,0.009263860061764717,0.020305717850386477,0.059108467467457015,0.3435331471116645
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,143,0.004975070894741091,7.357318099820986e-05,3.7347006797790527,0.00926680862903595,0.02035527558913379,0.058824289694253365,0.346035212572678
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,144,0.0049681923644837095,7.471718708984554e-05,3.73477840423584,0.009269827045500278,0.020406469865521696,0.05853357388524019,0.3486284624475793
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,145,0.004961251200357866,7.596869545523077e-05,3.7348556518554688,0.009272928349673748,0.02045835993493507,0.05823718784561739,0.3512937470266837
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,146,0.004954249269050908,7.730683137197047e-05,3.7349331378936768,0.009276135824620724,0.02051333304810124,0.057935053574312105,0.3540746367211887
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,147,0.004947177762611925,7.874971197452396e-05,3.7350099086761475,0.009279456920921803,0.020568087416091625,0.0576277339489952,0.356913000152652
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,148,0.00494004310005241,8.027187141124159e-05,3.7350873947143555,0.009282911196351051,0.02062464107414623,0.05731536734054622,0.35984487286354766
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,149,0.0049328363869184004,8.189111395040527e-05,3.7351644039154053,0.009286518208682537,0.020682772194866597,0.0569987304978892,0.36286373422421514
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,150,0.004925564545070908,8.357882325071841e-05,3.7352423667907715,0.009290290996432304,0.020743086618505987,0.0566773762314744,0.36598530132065
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,151,0.004918219030918812,8.536854147678241e-05,3.735320806503296,0.009294243529438972,0.020804889362936754,0.056353066401793085,0.36918823927397815
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,152,0.004910812915315748,8.721394988242537e-05,3.735400438308716,0.009298386983573437,0.02086888748948075,0.056024201755039846,0.37249772125902575
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,153,0.004903325743927983,8.920177060645074e-05,3.735480785369873,0.009302742779254913,0.020940667194707118,0.05569498198780382,0.3759884005154495
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,154,0.004895797368792248,9.115479042520747e-05,3.735562562942505,0.009307324886322021,0.021010717906207427,0.05535916556466745,0.37953458458986994
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,155,0.0048881598041690365,9.335745562566444e-05,3.7356460094451904,0.009312154725193977,0.021077737293567243,0.055028400705360934,0.3830337975119599
278,6269,42,spearman,15,1,0.85,,True,False,False,2.0606585788561524,156,0.004880554115516134,9.529963426757604e-05,3.7357304096221924,0.009317181073129177,0.02116010549430041,0.0546819470878683,0.3869669355392799
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,1,0.016655581990360387,0.008857493288815022,3.9690816402435303,0.012037334963679314,0.13724503972577867,0.24493440283236634,0.5603338613855284
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,2,0.014317317710568508,0.011736046522855759,3.984544277191162,0.014401307329535484,0.08042174230113557,0.17116252108540908,0.4698560280058958
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,3,0.01197143668994411,0.0024560217279940844,3.9701056480407715,0.012763229198753834,0.06184190953126842,0.13752425107292873,0.4496800313278866
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,4,0.010484970058314502,0.00465736910700798,3.9652349948883057,0.011621410958468914,0.0455272135987001,0.10369192035260523,0.43906230537003627
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,5,0.010770817655914774,0.004585033282637596,3.964935779571533,0.011298172175884247,0.050330072086697236,0.11695639671848666,0.4303319313727754
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,6,0.010425136288783202,0.00455997372046113,3.964233875274658,0.010941019281744957,0.051650235739156475,0.12286116467014062,0.42039513362426084
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,7,0.010214949595845409,0.005135578103363514,3.963905096054077,0.010646061971783638,0.05434444981065275,0.1313837196844553,0.4136315362417684
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,8,0.010023773156313432,0.005735661834478378,3.963418960571289,0.010396771132946014,0.059200864216676474,0.1443097230000549,0.4102347574753762
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,9,0.009693610740618573,0.006151902489364147,3.962987184524536,0.01013608742505312,0.0639265583350179,0.15596616461991628,0.40987452945576147
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,10,0.00920207839873102,0.005876237992197275,3.963319778442383,0.009869455359876156,0.0664226172405863,0.16090793108072493,0.41279890179465634
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,11,0.00868763020035759,0.002675671363249421,3.964681625366211,0.009569065645337105,0.06428726779047039,0.15313654306951766,0.4198035720374517
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,12,0.008617524623534538,4.005341179436073e-05,3.9654037952423096,0.00936660822480917,0.06523272096292071,0.15011876975982863,0.43454073775618074
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,13,0.00940840312331501,0.009738784283399582,3.962102174758911,0.01003225427120924,0.08811311423523063,0.21014570108729858,0.4192953449864171
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,14,0.008686231138805548,0.00719882408156991,3.9509143829345703,0.00869892630726099,0.06187021851343507,0.15380958048042717,0.4022520464575744
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,15,0.008685052171737576,8.128849003696814e-06,3.94689679145813,0.008703071624040604,0.05796951498170682,0.13233221796154251,0.4380604804652746
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,16,0.009464752323563315,0.01030808687210083,3.944587230682373,0.009667269885540009,0.08640761827936906,0.20953660477857328,0.412374813318501
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,17,0.008490620169646313,0.001418347586877644,3.930962562561035,0.008408842608332634,0.04875919970547067,0.11808257772744181,0.4129245875509571
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,18,0.00802849663887173,1.64113243954489e-05,3.929137706756592,0.00858374685049057,0.04815391463488931,0.11493787094299211,0.4189560345898015
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,19,0.0075631502436913755,0.0019216117216274142,3.92768931388855,0.008669866248965263,0.04145566801587755,0.10133396480045002,0.4090994376574945
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,20,0.008299929209493307,4.865159644396044e-05,3.924905776977539,0.008525785058736801,0.05241328643918542,0.12525153206093076,0.4184642341402228
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,21,0.009415254928171635,0.005786605644971132,3.9223222732543945,0.009029087610542774,0.06707673397435586,0.16624411517601667,0.4034833588120252
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,22,0.009077286782687426,0.004104833118617535,3.9060022830963135,0.008274074643850327,0.05057836385195888,0.12642110260795306,0.4000784901268291
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,23,0.007881623566693937,0.00019152181630488485,3.9048476219177246,0.008590822108089924,0.04265993218674828,0.11271663886827928,0.3784705844203022
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,24,0.008974130769881109,0.007554792333394289,3.9048819541931152,0.009172739461064339,0.059279998251421245,0.16056104997424103,0.3692053475021644
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,25,0.009073251182497997,0.0008685729117132723,3.8916797637939453,0.00848403014242649,0.04506179224902127,0.11922414599276447,0.37795860790965985
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,26,0.007487297074274263,0.00012396492820698768,3.889213800430298,0.008609822951257229,0.034222978993094406,0.0955584827885595,0.35813648348164784
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,27,0.008089181074562172,0.0075576575472950935,3.8869264125823975,0.008976574055850506,0.04667123227150656,0.134843641146443,0.34611370528384433
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,28,0.008592615169214292,0.00010766831110231578,3.880575180053711,0.008468465879559517,0.04171975783957831,0.114836307848942,0.3632976244246204
278,6269,42,spearman,15,1,0.88,,True,False,False,0.5684575389948007,29,0.007756698773139053,0.002465196419507265,3.878776788711548,0.008805467747151852,0.037178426741598936,0.10640450605598172,0.3494065065410778
