product_id,store_id,seed,metric,model_variant,window_size,step_size,threshold,percentile,enable_edges,enable_second_degree,ablate_z,node_feature_mode,rmse,mae,bias,r2_score,pocid
907967,6269,555555,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.95806628495009,14.98376557094599,-2.5503786124435126,14.86256918832242,0.631578947368421
907967,6269,555555,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,20.27219758065881,14.852569330751507,4.2414789636150685,14.909610863921047,0.631578947368421
907967,6269,213626,cid,lstm_baseline,,,,,,,,,20.01740406778372,14.273894565557343,3.1322233910654105,14.360231523047547,0.6644736842105263
907967,6269,213626,cid,mlp_baseline,,,,,,,,,21.104937838513678,15.154366162867328,6.300632925594554,15.91621869137231,0.6052631578947368
907967,6269,213626,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.716549705594893,14.847289066688687,-0.35337094076318676,14.158439854660415,0.6381578947368421
907967,6269,213626,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,20.333164733435762,14.954322690278097,5.600188286475886,15.305210110906376,0.6447368421052632
907967,6269,213626,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,21.128463136425303,15.582843581056283,-0.6995028576819725,14.634818177897214,0.6710526315789473
907967,6269,213626,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,20.4989893382743,14.731249441508375,3.1929641923094105,14.730548077591596,0.6118421052631579
907967,6269,213626,cid,gat_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,21.09625725154924,15.11958013796339,-0.9787183275409773,14.57270324215071,0.6447368421052632
907967,6269,213626,cid,gat_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,20.006415093764232,14.25042096306296,2.3633302177479063,14.156645342084833,0.6118421052631579
907967,6269,5219788,cid,lstm_baseline,,,,,,,,,20.14842689635328,14.262886595881842,3.271731108621834,14.457867874302558,0.6513157894736842
907967,6269,5219788,cid,mlp_baseline,,,,,,,,,20.484643373894915,14.78238296508789,5.3187920813466985,15.267615448556105,0.625
907967,6269,5219788,cid,graph2vec_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,19.675165557462492,13.881493836446525,0.3073799033570134,13.384801213682131,0.6842105263157895
907967,6269,5219788,cid,graph2vec_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,20.270578759656043,14.56100885229173,5.096250122668696,15.049604123568127,0.6052631578947368
907967,6269,5219788,cid,gcn_lstm,30,1,4.17,,True,False,False,catch24_minmaxlast,20.72425907420028,14.786315593844146,-3.031162411558862,14.81649903845089,0.6578947368421053
907967,6269,5219788,cid,gcn_mlp,30,1,4.17,,True,False,False,catch24_minmaxlast,20.946924091195136,15.147915335262523,6.506042854458678,15.886951593027868,0.618421052631579

