seed,strategy,item_id,store_id,rmse,mae,bias,pocid,score,train_time,inference_time,best_epoch,n_rows,status
1268319,best_val,228266,6269,3.4606865992135254,2.764354944229126,0.25634509481881795,0.3973509933774834,2.4855183093687487,6.9472479820251465,0.06699991226196289,4,761,ok
1268319,best_val,228267,6269,4.594243029651667,3.822920083999634,1.7731715832885944,0.5099337748344371,3.6961444316478906,7.378636121749878,0.06100034713745117,12,761,ok
1268319,best_val,228821,6269,3.852375147454989,3.0717136885382628,-0.07173522738249678,0.46357615894039733,2.7120498027076847,7.919646501541138,0.05900001525878906,22,761,ok
1268319,best_val,230233,6269,2.458204688945888,2.028094542653937,0.8352396096053877,0.3973509933774834,1.9449358825377754,9.0408775806427,0.06100010871887207,38,761,ok
1268319,best_val,233391,6269,2.562639465258456,2.056379556655884,-0.23679706062141218,0.4768211920529801,1.854613886948552,8.450196743011475,0.0560002326965332,35,761,ok
1268319,best_val,236593,6269,3.081721339823054,2.4529943466186523,-0.5231146608528338,0.44370860927152317,2.2848879217793985,7.727444171905518,0.058001041412353516,19,761,ok
1268319,best_val,236612,6269,3.2320503450930587,2.5994396570481753,1.509356710471605,0.44370860927152317,2.6432242644264745,6.876506805419922,0.0560002326965332,2,761,ok
1268319,best_val,236689,6269,4.655204501961017,3.8372116088867188,2.81278364125051,0.37748344370860926,3.9901010635148157,9.378796577453613,0.059999942779541016,53,761,ok
1268319,best_val,236717,6269,3.349730802509328,2.5541799068450928,-1.4061658382415771,0.543046357615894,2.6649518375263312,7.731204509735107,0.06399989128112793,20,761,ok
1268319,best_val,236770,6269,3.5649714680903606,2.801424026489258,0.2004626973679191,0.4768211920529801,2.532957415009475,7.038144826889038,0.06399989128112793,3,761,ok
1268319,best_val,236781,6269,3.9195575326209817,3.0642917156219482,0.19291814377433375,0.5562913907284768,2.774081231159561,8.084619760513306,0.06500005722045898,26,761,ok
1268319,best_val,236783,6269,2.7930189434956554,2.1885809898376465,-1.1392997566022371,0.4966887417218543,2.2284796583577986,9.200722455978394,0.06300234794616699,50,761,ok
1268319,best_val,236803,6269,2.2431613508831205,1.8830147738519467,-0.5155127507291342,0.48344370860927155,1.7212125565868306,9.779014348983765,0.0559999942779541,64,761,ok
1268319,best_val,236812,6269,3.4842248640314137,2.8389407882564948,-0.002019930826990228,0.5761589403973509,2.452352611786578,8.990135908126831,0.060999393463134766,47,761,ok
1268319,best_val,236821,6269,4.022814537633971,3.0105855464935303,-0.7241618639152301,0.39072847682119205,2.9450941214191753,7.634365558624268,0.06297016143798828,17,761,ok
1268319,best_val,236825,6269,2.935227184438639,2.2080254554748535,-0.6912147983124382,0.5827814569536424,2.1924236556661425,7.763935565948486,0.06299972534179688,20,761,ok
1268319,best_val,236907,6269,2.9534281244703844,2.2044645845890045,-0.9144487333925146,0.5629139072847682,2.2564423917305723,8.314264297485352,0.056999921798706055,33,761,ok
1268319,best_val,236937,6269,2.9320622901894504,2.277396231105453,-0.9392269434113252,0.4900662251655629,2.2701869387239197,6.884318590164185,0.06000065803527832,1,761,ok
1268319,best_val,236972,6269,2.3788915173304575,1.9752874374389648,0.38353236803883,0.44370860927152317,1.7791507100346775,6.99130392074585,0.06200051307678223,4,761,ok
1268319,best_val,237156,6269,3.7131130547195714,3.0904593467712402,1.2612645716259354,0.33112582781456956,2.9444875069590792,7.298429489135742,0.09800100326538086,1,761,ok
1268319,best_val,237188,6269,3.849137415180495,2.85364031791687,-1.5940996918239092,0.5364238410596026,3.0365037100254426,9.756761074066162,0.0800011157989502,43,761,ok
1268319,best_val,237238,6269,3.324321597309205,2.6511518955230713,-0.4930250315289748,0.5099337748344371,2.448205030417614,12.037664651870728,0.0638575553894043,11,761,ok
1268319,best_val,237361,6269,2.0001918097057785,1.718281792966943,0.40062425481645686,0.39072847682119205,1.529822416798739,6.875152349472046,0.06599998474121094,1,761,ok
1268319,best_val,237377,6269,2.6188299235163104,2.1126596927642822,0.3701031633505696,0.5761589403973509,1.9301056757868682,7.663325071334839,0.06600022315979004,18,761,ok
1268319,best_val,237378,6269,2.0799256985533883,1.7789120423166376,-0.4695420673019008,0.5033112582781457,1.6020763766813286,7.534103155136108,0.06599998474121094,14,761,ok
1268319,best_val,237527,6269,3.016103123528407,2.35855770111084,-1.3873209600385867,0.37748344370860926,2.4445212270515597,6.873445272445679,0.05799984931945801,1,761,ok
1268319,best_val,237548,6269,2.3632596938524424,1.924544446562466,-0.9174340186934722,0.47019867549668876,1.8921244632402057,7.852938652038574,0.06169867515563965,22,761,ok
1268319,best_val,237557,6269,2.680080551815783,2.24342679977417,1.0384317691388882,0.46357615894039733,2.160504918136156,7.521668910980225,0.06799960136413574,16,761,ok
1268319,best_val,237558,6269,3.134091998300081,2.3924362659454346,0.170023323673951,0.5496688741721855,2.2076608965548865,8.386910438537598,0.0559999942779541,33,761,ok
1268319,best_val,237860,6269,2.139042593312869,1.6843101711649644,-0.286100602463672,0.3973509933774834,1.5621239900635937,6.852450609207153,0.057000160217285156,1,761,ok
1268319,best_val,241836,6269,2.5766707103603457,2.0331364493621025,-0.17464184761047363,0.4304635761589404,1.8402799294233168,7.014764070510864,0.05800008773803711,4,761,ok
1268319,best_val,241837,6269,2.2657142358503988,1.8009828329086304,0.3476656934148387,0.48344370860927155,1.6700192495060666,7.17499852180481,0.06379818916320801,3,761,ok
1268319,best_val,250275,6269,7.047089429688055,6.255049347877502,2.8566332177111975,0.31788079470198677,5.801465356241202,6.9180567264556885,0.05900144577026367,2,761,ok
1268319,best_val,251734,6269,4.239451388368644,3.287092447280884,-1.659612453297565,0.5695364238410596,3.356401919328934,7.130719184875488,0.06200003623962402,7,761,ok
1268319,best_val,251737,6269,2.5736076775839196,1.9949824810028076,-0.605555177519196,0.46357615894039733,1.9369382534224606,7.5287110805511475,0.059999942779541016,16,761,ok
1268319,best_val,251738,6269,3.182333221905342,2.576500054252775,0.23253520303650907,0.37748344370860926,2.293425425274992,7.352036714553833,0.059999942779541016,12,761,ok
1268319,best_val,251739,6269,5.215338774198957,3.9694502353668213,-0.04075303360035545,0.4304635761589404,3.6102202043412728,6.938902378082275,0.06600236892700195,2,761,ok
1268319,best_val,251742,6269,4.310483156812704,3.450274705886841,0.47847271044003337,0.45695364238410596,3.1374284324880706,10.261470317840576,0.06000018119812012,74,761,ok
1268319,best_val,255365,6269,6.238554583672169,5.014367580413818,1.784655097283815,0.5298013245033113,4.8190329612604925,7.008510589599609,0.06299996376037598,4,761,ok
1268319,best_val,255369,6269,4.1807757235511644,3.3003828525543213,0.1611826921764173,0.4768211920529801,2.955779247958267,7.01625657081604,0.06300044059753418,3,761,ok
1268319,best_val,255373,6269,5.756141699684408,4.758835792541504,2.0162520816451623,0.5033112582781457,4.571842818388871,7.636692762374878,0.056999921798706055,17,761,ok
1268319,best_val,256332,6269,2.038379859960057,1.7665049127842252,0.6065766662359238,0.41721854304635764,1.6124603247350657,7.251487970352173,0.06000089645385742,10,761,ok
1268319,best_val,257227,6269,2.7862040941470787,2.2221431732177734,0.2781993574217746,0.48344370860927155,2.018187679733426,7.117775201797485,0.06300020217895508,7,761,ok
1268319,best_val,266541,6269,2.8158494675943633,2.2944316746372926,0.6265882151691538,0.45695364238410596,2.1381797062487933,8.180118322372437,0.059999942779541016,29,761,ok
1268319,best_val,266557,6269,3.930322041072323,2.911357001254433,-1.1848378589278774,0.5099337748344371,2.9892097355817393,6.945688247680664,0.06299996376037598,3,761,ok
1268319,best_val,266558,6269,3.319779368963207,2.616598129272461,-0.19057566594136388,0.4304635761589404,2.3616831332850596,12.78409194946289,0.06599974632263184,129,761,ok
1268319,best_val,266560,6269,5.621957845390213,4.21038988389467,-1.5122969401510138,0.41721854304635764,4.241650628706528,6.89160418510437,0.059999942779541016,1,761,ok
1268319,best_val,267869,6269,2.979286369284201,2.3404712677001953,-0.39234036050344767,0.4900662251655629,2.1728460916930117,8.630032300949097,0.06400012969970703,39,761,ok
1268319,best_val,268150,6269,3.656858605488414,3.079028367996216,0.9556900788294641,0.44370860927152317,2.837108914450627,8.189988613128662,0.05899977684020996,29,761,ok
1268319,best_val,268177,6269,10.763445939551717,9.047253608703613,2.3258031606674194,0.5298013245033113,8.224987162118616,8.316705226898193,0.062000274658203125,32,761,ok
1268319,best_val,268187,6269,4.183518101250333,3.133099970064665,-1.5393028941593672,0.41721854304635764,3.259859766681174,6.921472072601318,0.06199979782104492,1,761,ok
1268319,best_val,270072,6269,2.1278330431215964,1.8368998122842688,0.3234283782933888,0.45695364238410596,1.6039985692052126,7.149168968200684,0.05800032615661621,7,761,ok
1268319,best_val,270076,6269,4.524460329362238,3.7074878215789795,2.2913395866359534,0.36423841059602646,3.7619370167348523,9.403345346450806,0.05800008773803711,57,761,ok
1268319,best_val,279095,6269,2.8179238472605963,2.201176643371582,-0.13637917763308474,0.4768211920529801,1.993350878881465,7.203334808349609,0.06100010871887207,9,761,ok
1268319,best_val,281044,6269,1.9651119587576353,1.450114130973816,-0.5248359877518133,0.271523178807947,1.476293509060225,10.847172498703003,0.06399846076965332,87,761,ok
1268319,best_val,281727,6269,2.368067612404457,1.8522270917892456,0.013235819182897868,0.4900662251655629,1.6503995339452644,7.615386962890625,0.05800008773803711,17,761,ok
1268319,best_val,281729,6269,2.4593777253608446,1.961576941766237,0.699338015757109,0.4370860927152318,1.8949176020612586,7.888390779495239,0.06700015068054199,22,761,ok
1268319,best_val,285024,6269,3.9600163445444605,3.268966646570908,0.3976644999102542,0.3973509933774834,2.896665958892521,7.707573175430298,0.057000160217285156,19,761,ok
1268319,best_val,285551,6269,3.6032555421294057,2.8317135807714964,0.3457206001407222,0.5033112582781457,2.5959863162927577,6.822780609130859,0.06299877166748047,1,761,ok
1268319,best_val,285972,6269,3.2657162594249907,2.6428420543670654,-0.9486558547145442,0.5298013245033113,2.530732606982898,8.663508176803589,0.06200003623962402,39,761,ok
1268319,best_val,285974,6269,3.6456668634102165,2.781487226486206,-2.006813016769133,0.4503311258278146,3.019908492518943,8.821251392364502,0.0559999942779541,43,761,ok
1268319,best_val,285975,6269,2.53573578263195,2.0285751819610596,-0.13119847052975706,0.46357615894039733,1.8078113044386792,6.929132699966431,0.057000160217285156,2,761,ok
1268319,best_val,287101,6269,2.3026716306257757,1.883967399597168,0.2630997088394667,0.3973509933774834,1.6881025924220465,7.588754892349243,0.06400084495544434,17,761,ok
1268319,best_val,287109,6269,2.075371950809239,1.6386616954481916,0.17831920410849547,0.40397350993377484,1.4919312002937912,6.789891004562378,0.06300234794616699,2,761,ok
1268319,best_val,288551,6269,2.604714906820711,2.1541600713604376,1.4604787403031398,0.45695364238410596,2.20601715632625,6.956920623779297,0.062000274658203125,3,761,ok
1268319,best_val,288729,6269,2.7043926816591055,2.1112117767333984,-0.1289506162467756,0.4304635761589404,1.9122369390745964,7.438644886016846,0.058998823165893555,13,761,ok
1268319,best_val,289003,6269,4.301168805761533,3.2676501548603962,-0.5919434687024668,0.39072847682119205,3.1154828087714823,7.5176637172698975,0.059999704360961914,14,761,ok
1268319,best_val,289055,6269,2.982185559256645,2.2221837043762207,-0.7513233940852316,0.4768211920529801,2.2344695542436854,7.847097158432007,0.06300044059753418,23,761,ok
1268319,best_val,289056,6269,3.0952450230444337,2.5384370668938288,1.0654687206996114,0.45695364238410596,2.4485989584205767,7.2170250415802,0.06699991226196289,7,761,ok
1268319,best_val,289073,6269,3.942291614005849,3.1062803268432617,-0.25160701808176544,0.46357615894039733,2.810617643234181,6.953354120254517,0.05900001525878906,3,761,ok
1268319,best_val,289092,6269,6.036692510379298,4.7281389048225,-0.7621597239845678,0.5099337748344371,4.390920912391416,6.833707571029663,0.06200003623962402,1,761,ok
1268319,best_val,289123,6269,2.293273129962033,1.9712740057393123,1.0035428718516701,0.31788079470198677,1.890340784378762,7.552461385726929,0.0608062744140625,17,761,ok
1268319,best_val,289134,6269,3.4320876079705194,2.4707180841972955,-1.153720935708598,0.5231788079470199,2.6221535589617333,7.727367162704468,0.06299996376037598,20,761,ok
1268319,best_val,289177,6269,2.590986871236314,2.031376361846924,0.3049748447772704,0.4370860927152318,1.8795812372742056,11.24166989326477,0.06099987030029297,97,761,ok
1268319,best_val,289316,6269,4.519224345910322,3.6888325873174166,1.6647808394934003,0.4370860927152318,3.5980155296578653,7.196621417999268,0.060527801513671875,8,761,ok
1268319,best_val,289395,6269,4.448780175514275,3.5249545574188232,-0.1009963029309323,0.47019867549668876,3.1308778028445765,7.424007177352905,0.06199979782104492,13,761,ok
1268319,best_val,289459,6269,2.4841880180851175,2.0920773345830015,0.4368152436800301,0.41721854304635764,1.8743171536083167,9.304500579833984,0.06399989128112793,53,761,ok
1268319,best_val,295256,6269,2.9242889713841858,2.2896432876586914,0.6032067325554396,0.4105960264900662,2.1853569907456256,8.804363250732422,0.0650014877319336,35,761,ok
1268319,best_val,297732,6269,5.488729373108642,3.9947807788848877,-0.5254414810946113,0.423841059602649,3.874420251549196,8.241639852523804,0.05900001525878906,29,761,ok
1268319,best_val,297733,6269,5.379889637265366,4.4286603927612305,2.568410817925867,0.48344370860927155,4.439212621304457,10.091032981872559,0.059999942779541016,71,761,ok
1268319,best_val,297735,6269,3.7943241043208698,3.0762767791748047,1.3255747966468334,0.3973509933774834,2.9976249461158444,8.75897216796875,0.05700039863586426,40,761,ok
1268319,best_val,297737,6269,5.468154721642365,3.832697410822699,-1.2256453222546138,0.5099337748344371,3.9986630440905104,11.913755178451538,0.06000089645385742,108,761,ok
1268319,best_val,297738,6269,3.446584730471788,2.6053664684295654,0.4506974181062297,0.4105960264900662,2.4873083368698428,9.2619047164917,0.06299853324890137,53,761,ok
1268319,best_val,297739,6269,3.264694865302015,2.7326293116141307,1.484616900843225,0.46357615894039733,2.6866589857653462,10.270573616027832,0.0800015926361084,76,761,ok
1268319,best_val,297740,6269,6.335587986949661,5.276219367980957,2.310699619744953,0.543046357615894,5.064523740406308,8.738889455795288,0.06199979782104492,43,761,ok
1268319,best_val,297742,6269,2.942577661696713,2.465274692365998,1.3253209708552611,0.3841059602649007,2.418937746653671,8.36702847480774,0.06799983978271484,33,761,ok
1268319,best_val,297746,6269,5.796039531375505,4.912473201751709,3.4482941819648993,0.5231788079470199,4.988211611616905,12.103349447250366,0.0686957836151123,116,761,ok
1268319,best_val,297747,6269,3.0199215135326223,2.261202114193063,-0.03424258138004102,0.4900662251655629,2.083821930659587,7.2412474155426025,0.05800008773803711,8,761,ok
1268319,best_val,297748,6269,4.193482294156762,3.011484625308137,-1.6794914234625666,0.39072847682119205,3.269485159271057,6.849780797958374,0.06400012969970703,1,761,ok
1268319,best_val,298216,6269,5.375585124969282,4.193421840667725,2.0273113548755646,0.48344370860927155,4.242975861370463,7.4841814041137695,0.06400251388549805,13,761,ok
1268319,best_val,298221,6269,4.103246492096513,3.350121021270752,0.608841957230317,0.5496688741721855,3.0413639906735237,7.342953681945801,0.057000160217285156,12,761,ok
1268319,best_val,298325,6269,10.338328436022636,8.537282943725586,-5.723818402541311,0.44370860927152317,8.734439554578042,7.835011959075928,0.06400012969970703,21,761,ok
1268319,best_val,298327,6269,8.739795074504661,7.236466407775879,-4.130608580614391,0.4900662251655629,7.2116662843498975,8.496767044067383,0.06400227546691895,34,761,ok
1268319,best_val,298329,6269,5.530530979815697,4.394160270690918,-1.2142210508647717,0.5364238410596026,4.1673608202967705,7.891412734985352,0.05900001525878906,22,761,ok
1268319,best_val,298441,6269,3.5525071384430693,2.8769760131835938,1.0399005418937457,0.39072847682119205,2.755472707990869,10.322500467300415,0.056999921798706055,76,761,ok
1268319,best_val,298442,6269,4.628558259269105,3.596088171005249,-2.974049689738374,0.47019867549668876,3.956813594820458,9.440057754516602,0.05800008773803711,57,761,ok
1268319,best_val,298496,6269,4.014173193296628,3.0620017051696777,-1.9263065920064324,0.45695364238410596,3.2541636709423414,7.89277982711792,0.05799984931945801,22,761,ok
1268319,best_val,298943,6269,3.631250616398175,2.898681524552797,-1.578703892858405,0.4900662251655629,2.934971662551888,6.991490125656128,0.05900001525878906,3,761,ok
1268319,best_val,298944,6269,3.838887931012704,3.1316978931427,0.9082062236572567,0.33774834437086093,2.929419994706341,8.027258396148682,0.06300020217895508,26,761,ok
1268319,best_val,298946,6269,2.9910932885776265,2.393908977508545,1.0491520541867143,0.36423841059602646,2.3563119022126284,14.13091778755188,0.06000018119812012,161,761,ok
1268319,best_val,298955,6269,6.313484945977613,5.098346710205078,-4.631037870520039,0.5629139072847682,5.589088618170086,7.65844202041626,0.059999942779541016,19,761,ok
1268319,best_val,298982,6269,2.77216053968196,2.1194915771484375,-0.7740534371451327,0.45695364238410596,2.1094665234143726,8.378127098083496,0.06400012969970703,35,761,ok
1268319,best_val,299427,6269,3.1386456716268585,2.7063096620534597,1.4609295051348836,0.3973509933774834,2.611132627610515,7.309091091156006,0.056999921798706055,9,761,ok
1268319,best_val,299448,6269,2.628267118062381,2.0791572967642233,-0.7077473315753435,0.4503311258278146,2.010859716116082,8.202069520950317,0.061002492904663086,25,761,ok
1268319,best_val,500024,6269,6.787132419025628,5.59000825881958,-0.7741513534596092,0.5231788079470199,4.984606112582611,8.597257375717163,0.059999942779541016,37,761,ok
1268319,best_val,500056,6269,20.337928044387212,15.059924125671387,-0.7413109070376346,0.5496688741721855,14.119272780370862,7.0602805614471436,0.062000274658203125,4,761,ok
1268319,best_val,500057,6269,14.043425648860683,11.094505310058594,2.902497997409419,0.5033112582781457,10.520963651297345,10.77564287185669,0.06000256538391113,84,761,ok
1268319,best_val,500058,6269,10.94118590236887,7.877162933349609,-0.6343991254505358,0.5496688741721855,7.598483465884471,7.014433145523071,0.06399989128112793,4,761,ok
1268319,best_val,500562,6269,7.5796440568354075,5.632527828216553,-0.9684401217259859,0.47019867549668876,5.440064015903339,7.050213098526001,0.0650022029876709,6,761,ok
1268319,best_val,500648,6269,4.225291965486352,3.38397216796875,-0.1169644202056684,0.47019867549668876,2.9878801297867805,8.935307264328003,0.06800079345703125,44,761,ok
1268319,best_val,500707,6269,3.096096984853635,2.5842029013131795,1.1754123254826194,0.3509933774834437,2.487952299125767,7.378009080886841,0.061527252197265625,12,761,ok
1268319,best_val,500819,6269,9.22190259918354,6.979543685913086,-1.177635459523452,0.36423841059602646,6.650246085950904,6.917846918106079,0.05800008773803711,1,761,ok
1268319,best_val,500829,6269,2.7434597270242023,2.1675047874450684,-0.6577870020348775,0.3841059602649007,2.0780528108820877,6.865334987640381,0.06099867820739746,1,761,ok
1268319,best_val,501208,6269,2.5924320779288155,2.0326690673828125,-0.3163076788187027,0.4304635761589404,1.8834602255147865,8.40184736251831,0.06600260734558105,34,761,ok
1268319,best_val,501258,6269,4.074006897698481,3.2886103658299697,0.48544344619700786,0.4304635761589404,2.9805169018559847,7.057249307632446,0.05900001525878906,4,761,ok
1268319,best_val,501451,6269,2.198722390353386,1.824324131011963,0.6165824661913671,0.41721854304635764,1.7095878444775257,9.656952142715454,0.0579991340637207,60,761,ok
1268319,best_val,501467,6269,7.10828406379085,6.013932704925537,3.574796576248972,0.4503311258278146,5.951324352189053,10.241578340530396,0.06399822235107422,74,761,ok
1268319,best_val,501491,6269,2.883106260204109,2.3122571769513582,1.2157491727879173,0.3841059602649007,2.3235547175368736,9.377446413040161,0.06300616264343262,55,761,ok
1268319,best_val,501538,6269,2.537906888463743,1.981844425201416,0.19946186793477913,0.5033112582781457,1.8142800175159204,6.977410793304443,0.06500005722045898,4,761,ok
1268319,best_val,501651,6269,5.0035549438740725,3.7339921774048555,0.14313631700842003,0.4370860927152318,3.471059595540355,7.473483562469482,0.06600260734558105,14,761,ok
1268319,best_val,501762,6269,6.545132279891622,5.305994987487793,0.5208918703229803,0.40397350993377484,4.729287854398504,8.64695692062378,0.06100010871887207,41,761,ok
1268319,best_val,502160,6269,4.352804034828107,3.3114650173504887,0.5227561461200055,0.47019867549668876,3.1349573082816775,10.446638584136963,0.05799746513366699,81,761,ok
1268319,best_val,502288,6269,4.206362306956676,3.1266908598573586,0.5442682049776378,0.423841059602649,3.0209209196870868,6.93082332611084,0.06300020217895508,1,761,ok
1268319,best_val,503071,6269,3.8204722614856466,3.0262291431427,0.3336767773879202,0.5761589403973509,2.750212610875478,7.338310480117798,0.06100034713745117,11,761,ok
1268319,best_val,506815,6269,5.306224572218502,4.224981784820557,-0.054283821269085535,0.45695364238410596,3.722928687631662,7.89911150932312,0.06399989128112793,23,761,ok
1268319,best_val,514228,6269,6.8515396726743445,5.458105564117432,2.0632823276284493,0.5827814569536424,5.306116809273643,9.043219327926636,0.05800008773803711,47,761,ok
1268319,best_val,526761,6269,6.644820021466027,5.731752872467041,4.883323907852173,0.5298013245033113,5.976179205812818,8.021796226501465,0.05499982833862305,25,761,ok
1268319,best_val,526767,6269,9.365635378211008,8.132061958312988,6.829341016317668,0.5298013245033113,8.423168432763168,13.22502064704895,0.06400012969970703,140,761,ok
1268319,best_val,526768,6269,9.275510627190329,6.669652396126797,-4.16428563155626,0.5960264900662252,7.346239820515929,7.183042287826538,0.059000253677368164,7,761,ok
1268319,best_val,531304,6269,3.7425971047667397,2.837871054285451,-0.4395856559276581,0.45695364238410596,2.6906627299366472,7.216727256774902,0.06400012969970703,7,761,ok
1268319,best_val,535959,6269,3.491383709667255,2.937659978866577,1.2438221024839502,0.423841059602649,2.7910623751712595,7.21649432182312,0.059999942779541016,9,761,ok
1268319,best_val,536313,6269,2.7284401273556385,1.985203742980957,-0.5001185363844821,0.4966887417218543,1.985550633519179,7.650702476501465,0.06500005722045898,18,761,ok
1268319,best_val,545597,6269,10.809407227361433,9.119223594665527,3.506995546190362,0.4503311258278146,8.561258398894688,7.103154182434082,0.06299996376037598,7,761,ok
1268319,best_val,545599,6269,6.4805028913356235,5.306656360626221,2.1515807132971916,0.5629139072847682,5.104810714148665,7.2144927978515625,0.059000253677368164,9,761,ok
1268319,best_val,545602,6269,13.268962606486754,10.156770706176758,4.9414550818895036,0.5960264900662252,10.409037750259941,7.303759574890137,0.06500005722045898,11,761,ok
1268319,best_val,551735,6269,4.26799553695994,3.321892343069378,-1.938467540239033,0.5629139072847682,3.4490877393070725,6.883623123168945,0.05600237846374512,2,761,ok
1268319,best_val,555403,6269,3.366202241839852,2.4138427125780204,0.6026354024284765,0.3576158940397351,2.4372206496715503,7.088237762451172,0.05900287628173828,6,761,ok
1268319,best_val,565060,6269,2.721975233157325,2.241107702255249,1.54512105490032,0.3973509933774834,2.307544805867555,7.140432357788086,0.05800008773803711,6,761,ok
1268319,best_val,565360,6269,2.6530358642323404,2.0583809559282504,-0.3237823757686113,0.3973509933774834,1.9220587650403858,6.947267532348633,0.06400251388549805,1,761,ok
1268319,best_val,565853,6269,4.4943388191032545,2.8103907108306885,-0.44369691610336304,0.4768211920529801,3.06069131628514,7.260926723480225,0.059999942779541016,10,761,ok
1268319,best_val,566027,6269,2.7138840250869802,2.2185576103235545,-1.5228133562364077,0.46357615894039733,2.2922847541834805,7.765506029129028,0.06200218200683594,20,761,ok
1268319,best_val,568447,6269,3.075132047717769,2.431662082672119,0.93982763353147,0.46357615894039733,2.380438452909782,7.303736448287964,0.05900001525878906,11,761,ok
1268319,best_val,568465,6269,3.0986853033993436,2.45709565281868,-0.9568573565859544,0.48344370860927155,2.4028309040508304,7.0178186893463135,0.05500006675720215,3,761,ok
1268319,best_val,568886,6269,2.4213149869170554,1.9585726261138916,0.09065178507252743,0.4768211920529801,1.7229635962551324,7.494039535522461,0.05900001525878906,15,761,ok
1268319,best_val,569572,6269,7.634949493341075,6.4532976150512695,2.1452062726020813,0.5033112582781457,5.967100718583875,7.124871015548706,0.059999942779541016,6,761,ok
1268319,best_val,570495,6269,5.724012611231316,4.451230525970459,-0.6107916480273401,0.5761589403973509,4.127511849115108,7.926363706588745,0.06200003623962402,24,761,ok
1268319,best_val,576430,6269,3.767569047236539,3.0286894581819834,1.294819491474252,0.4503311258278146,2.9646617610323283,7.555035591125488,0.06200003623962402,17,761,ok
1268319,best_val,579299,6269,5.133161397264923,4.196485668420792,-0.010360634640643471,0.44370860927152317,3.61829227439782,8.64673137664795,0.057000160217285156,37,761,ok
1268319,best_val,579994,6269,1.989637274721803,1.635610481626109,0.11300105327054073,0.4768211920529801,1.4319715210850639,7.329723358154297,0.06299972534179688,11,761,ok
1268319,best_val,580254,6269,3.26432767222783,2.4758224487304688,0.8401182027239549,0.5231788079470199,2.4611489989775213,14.842238903045654,0.058002471923828125,165,761,ok
1268319,best_val,582893,6269,14.531006907408862,11.885395050048828,7.508193210551613,0.5562913907284768,12.11390051885454,7.24982213973999,0.06500005722045898,8,761,ok
1268319,best_val,582895,6269,8.924873876882614,7.1099724769592285,1.0402776944009882,0.46357615894039733,6.499999481281361,7.34920334815979,0.061002492904663086,11,761,ok
1268319,best_val,587686,6269,11.167988902898045,8.63992977142334,-1.0457069701270054,0.5231788079470199,8.00540363683661,7.966414213180542,0.06500029563903809,26,761,ok
1268319,best_val,604197,6269,5.0918163537698,4.245337963104248,1.1508303488555707,0.45695364238410596,3.8949502548748547,8.606721639633179,0.06300234794616699,38,761,ok
1268319,best_val,604198,6269,5.8657019876865215,4.772994041442871,0.046043218750702705,0.44370860927152317,4.137610308891654,7.078368186950684,0.06759405136108398,4,761,ok
1268319,best_val,604225,6269,4.22080773926055,3.0890731811523438,-1.568851603489173,0.4900662251655629,3.2748850657906545,7.302441120147705,0.06100010871887207,10,761,ok
1268319,best_val,605573,6269,2.563393041794167,2.0478432178497314,0.494642101620373,0.41721854304635764,1.9173178507646096,6.824897766113281,0.05800008773803711,1,761,ok
1268319,best_val,606268,6269,2.7678043378020702,2.165809154510498,0.32830381707141276,0.4370860927152318,2.0074304117965127,7.276578903198242,0.06000018119812012,10,761,ok
1268319,best_val,606321,6269,2.733300134022999,2.170931816101074,-0.07515483624056767,0.4304635761589404,1.9281717300969101,7.663442134857178,0.06200003623962402,19,761,ok
1268319,best_val,606327,6269,3.1301654087028443,2.4571995735168457,-0.771863645628879,0.44370860927152317,2.3723485091378533,6.9211814403533936,0.06099820137023926,2,761,ok
1268319,best_val,606348,6269,2.3044527129039496,1.8863891857235056,0.29131315021138443,0.41721854304635764,1.6966519404356972,9.830522775650024,0.06400012969970703,66,761,ok
1268319,best_val,606357,6269,3.5365802067846555,2.7071027755737305,-0.8776706119901255,0.48344370860927155,2.664483450283292,8.024943113327026,0.06399989128112793,25,761,ok
1268319,best_val,606389,6269,4.411674461189728,3.4799880981445312,0.4448955310018439,0.46357615894039733,3.1870581378814578,6.91424036026001,0.06571221351623535,2,761,ok
1268319,best_val,606396,6269,4.100977683381699,2.838280439376831,-0.4648915011631815,0.4105960264900662,2.8762818268258528,6.924978494644165,0.06200003623962402,2,761,ok
1268319,best_val,606429,6269,2.6055120865792722,2.1968258023262024,1.0129202886631614,0.36423841059602646,2.105192566036977,8.334794282913208,0.0680086612701416,33,761,ok
1268319,best_val,608215,6269,3.110335724630952,2.419707875502737,-0.10519949699703016,0.5298013245033113,2.186394705440418,7.659515619277954,0.0690000057220459,20,761,ok
1268319,best_val,608397,6269,7.3620590207429295,5.691053867340088,-5.1579163494078735,0.48344370860927155,6.393272064558455,8.44689679145813,0.06399989128112793,33,761,ok
1268319,best_val,608699,6269,3.8455048563748857,3.036614179611206,-0.712860343781741,0.5099337748344371,2.86012105903568,8.912087440490723,0.05999946594238281,45,761,ok
1268319,best_val,610561,6269,2.486446836264124,2.0950071811676025,1.3439075570357473,0.32450331125827814,2.1029521026828997,7.234668254852295,0.06099987030029297,10,761,ok
1268319,best_val,610562,6269,5.546898382433111,4.387799263000488,1.8328115951858068,0.5298013245033113,4.328601905763129,11.064518928527832,0.06299996376037598,92,761,ok
